Source,CH1,CH2
Second,Volt,Volt
 0.00068340000,4.16000,0.01854,
 0.00068360000,4.16000,0.02684,
 0.00068380000,4.16000,0.01952,
 0.00068400000,4.16000,0.02830,
 0.00068420000,4.16000,0.02294,
 0.00068440000,4.16000,0.02342,
 0.00068460006,4.16000,0.02196,
 0.00068480006,4.16000,0.02538,
 0.00068500006,4.24000,0.02586,
 0.00068520006,4.16000,0.02098,
 0.00068540000,4.16000,0.02440,
 0.00068560000,4.16000,0.02196,
 0.00068580000,4.16000,0.02684,
 0.00068600000,4.24000,0.02294,
 0.00068620000,4.16000,0.02440,
 0.00068640000,4.16000,0.02050,
 0.00068660000,4.16000,0.02342,
 0.00068680000,4.08000,0.02538,
 0.00068700000,4.16000,0.01854,
 0.00068720000,4.16000,0.03074,
 0.00068740000,4.16000,0.02538,
 0.00068760000,4.16000,0.01854,
 0.00068780000,4.16000,0.03416,
 0.00068800000,4.16000,0.02977,
 0.00068820000,4.16000,0.02586,
 0.00068840000,4.24000,0.02782,
 0.00068860000,4.16000,0.02782,
 0.00068880000,4.16000,0.03465,
 0.00068900000,4.16000,0.02977,
 0.00068920000,4.16000,0.02586,
 0.00068940000,4.16000,0.02782,
 0.00068960000,4.16000,0.02294,
 0.00068980000,4.16000,0.03074,
 0.00069000000,4.16000,0.02928,
 0.00069020000,4.16000,0.02440,
 0.00069040000,4.16000,0.02684,
 0.00069060000,4.16000,0.02342,
 0.00069080000,4.24000,0.02928,
 0.00069100000,4.16000,0.02782,
 0.00069120000,4.16000,0.02440,
 0.00069140000,4.24000,0.02538,
 0.00069160000,4.16000,0.02342,
 0.00069180000,4.16000,0.02586,
 0.00069200000,4.16000,0.02538,
 0.00069220006,4.16000,0.01854,
 0.00069240006,4.16000,0.02684,
 0.00069260006,4.24000,0.02440,
 0.00069280006,4.16000,0.02782,
 0.00069300000,4.16000,0.02684,
 0.00069320000,4.16000,0.02342,
 0.00069340000,4.16000,0.02830,
 0.00069360000,4.16000,0.02294,
 0.00069380000,4.24000,0.02977,
 0.00069400000,4.16000,0.03318,
 0.00069420000,4.16000,0.02586,
 0.00069440000,4.16000,0.02684,
 0.00069460000,4.24000,0.02586,
 0.00069480000,4.16000,0.03221,
 0.00069500000,4.16000,0.03318,
 0.00069520000,4.16000,0.03221,
 0.00069540000,4.16000,0.03318,
 0.00069560000,4.24000,0.02342,
 0.00069580000,4.16000,0.03221,
 0.00069600000,4.16000,0.03318,
 0.00069620000,4.16000,0.03074,
 0.00069640000,4.16000,0.03074,
 0.00069660000,4.16000,0.02342,
 0.00069680000,4.16000,0.02928,
 0.00069700000,4.16000,0.03465,
 0.00069720000,4.16000,0.01562,
 0.00069740000,4.24000,0.03806,
 0.00069760000,4.16000,0.02098,
 0.00069780000,4.16000,0.03416,
 0.00069800000,4.16000,0.02586,
 0.00069820000,4.16000,0.02830,
 0.00069840000,4.16000,0.02684,
 0.00069860000,4.16000,0.02440,
 0.00069880000,4.24000,0.02684,
 0.00069900000,4.16000,0.02977,
 0.00069920000,4.16000,0.02977,
 0.00069940000,4.16000,0.02538,
 0.00069960000,4.16000,0.02538,
 0.00069980006,4.16000,0.02782,
 0.00070000006,4.16000,0.02782,
 0.00070020006,4.16000,0.02538,
 0.00070040006,4.16000,0.03074,
 0.00070060000,4.16000,0.02782,
 0.00070080000,4.16000,0.03221,
 0.00070100000,4.16000,0.02977,
 0.00070120000,4.16000,0.03172,
 0.00070140000,4.16000,0.03221,
 0.00070160000,4.16000,0.02782,
 0.00070180000,4.16000,0.03806,
 0.00070200000,4.16000,0.03465,
 0.00070220000,4.16000,0.03074,
 0.00070240000,4.16000,0.02830,
 0.00070260000,4.16000,0.02538,
 0.00070280000,4.16000,0.02830,
 0.00070300000,4.16000,0.03221,
 0.00070320000,4.24000,0.02830,
 0.00070340000,4.16000,0.03465,
 0.00070360000,4.16000,0.02782,
 0.00070380000,4.16000,0.02977,
 0.00070400000,4.16000,0.02928,
 0.00070420000,4.16000,0.02538,
 0.00070440000,4.16000,0.03172,
 0.00070460000,4.16000,0.02586,
 0.00070480000,4.16000,0.02928,
 0.00070500000,4.16000,0.02830,
 0.00070520000,4.16000,0.02538,
 0.00070540000,4.16000,0.02538,
 0.00070560000,4.16000,0.02830,
 0.00070580000,4.16000,0.02928,
 0.00070600000,4.16000,0.03465,
 0.00070620000,4.16000,0.02928,
 0.00070640000,4.16000,0.03074,
 0.00070660000,4.16000,0.02830,
 0.00070680000,4.16000,0.01464,
 0.00070700000,4.16000,0.02342,
 0.00070720000,4.16000,0.04538,
 0.00070740006,4.16000,0.03465,
 0.00070760006,4.16000,0.02830,
 0.00070780006,4.16000,0.03074,
 0.00070800006,4.16000,0.03660,
 0.00070820000,4.24000,0.03318,
 0.00070840000,4.16000,0.03318,
 0.00070860000,4.16000,0.02928,
 0.00070880000,4.16000,0.03562,
 0.00070900000,4.16000,0.03465,
 0.00070920000,4.16000,0.03318,
 0.00070940000,4.16000,0.03318,
 0.00070960000,4.16000,0.02830,
 0.00070980000,4.16000,0.03074,
 0.00071000000,4.16000,0.03416,
 0.00071020000,4.16000,0.03074,
 0.00071040000,4.16000,0.03074,
 0.00071060000,4.16000,0.02342,
 0.00071080000,4.16000,0.03074,
 0.00071100000,4.16000,0.03172,
 0.00071120000,4.16000,0.02928,
 0.00071140000,4.16000,0.02977,
 0.00071160000,4.16000,0.02440,
 0.00071180000,4.16000,0.02830,
 0.00071200000,4.16000,0.02977,
 0.00071220000,4.16000,0.03172,
 0.00071240000,4.16000,0.03172,
 0.00071260000,4.24000,0.02440,
 0.00071280000,4.16000,0.03221,
 0.00071300000,4.16000,0.03318,
 0.00071320000,4.16000,0.03465,
 0.00071340000,4.16000,0.02977,
 0.00071360000,4.16000,0.03416,
 0.00071380000,4.24000,0.03318,
 0.00071400000,4.16000,0.04441,
 0.00071420000,4.16000,0.03416,
 0.00071440000,4.24000,0.03416,
 0.00071460000,4.16000,0.03318,
 0.00071480000,4.16000,0.03465,
 0.00071500000,4.16000,0.04294,
 0.00071520006,4.16000,0.03562,
 0.00071540006,4.16000,0.03416,
 0.00071560006,4.16000,0.03172,
 0.00071580006,4.16000,0.03660,
 0.00071600000,4.16000,0.03709,
 0.00071620000,4.16000,0.03660,
 0.00071640000,4.16000,0.03318,
 0.00071660000,4.16000,0.02830,
 0.00071680000,4.16000,0.02294,
 0.00071700000,4.24000,0.03953,
 0.00071720000,4.16000,0.02538,
 0.00071740000,4.24000,0.02196,
 0.00071760000,4.16000,0.03416,
 0.00071780000,4.16000,0.03318,
 0.00071800000,4.16000,0.03562,
 0.00071820000,4.16000,0.03074,
 0.00071840000,4.16000,0.03416,
 0.00071860000,4.08000,0.02928,
 0.00071880000,4.16000,0.03318,
 0.00071900000,4.16000,0.03660,
 0.00071920000,4.16000,0.03221,
 0.00071940000,4.16000,0.03416,
 0.00071960000,4.16000,0.02977,
 0.00071980000,4.16000,0.03465,
 0.00072000000,4.16000,0.03806,
 0.00072020000,4.16000,0.03660,
 0.00072040000,4.16000,0.03709,
 0.00072060000,4.16000,0.03074,
 0.00072080000,4.16000,0.03806,
 0.00072100000,4.16000,0.03465,
 0.00072120000,4.16000,0.03221,
 0.00072140000,4.16000,0.03953,
 0.00072160000,4.16000,0.03562,
 0.00072180000,4.16000,0.03806,
 0.00072200000,4.16000,0.03953,
 0.00072220000,4.16000,0.03709,
 0.00072240000,4.16000,0.03562,
 0.00072260000,4.16000,0.02928,
 0.00072280006,4.16000,0.03660,
 0.00072300006,4.16000,0.03562,
 0.00072320006,4.16000,0.03416,
 0.00072340006,4.16000,0.03318,
 0.00072360000,4.16000,0.02830,
 0.00072380000,4.24000,0.03465,
 0.00072400000,4.16000,0.03806,
 0.00072420000,4.16000,0.03172,
 0.00072440000,4.16000,0.03806,
 0.00072460000,4.16000,0.03318,
 0.00072480000,4.16000,0.03172,
 0.00072500000,4.16000,0.03660,
 0.00072520000,4.16000,0.02977,
 0.00072540000,4.16000,0.04050,
 0.00072560000,4.16000,0.03172,
 0.00072580000,4.16000,0.03806,
 0.00072600000,4.16000,0.03806,
 0.00072620000,4.16000,0.03806,
 0.00072640000,4.16000,0.04050,
 0.00072660000,4.16000,0.03416,
 0.00072680000,4.24000,0.02538,
 0.00072700000,4.16000,0.02928,
 0.00072720000,4.16000,0.05075,
 0.00072740000,4.16000,0.04831,
 0.00072760000,4.16000,0.03416,
 0.00072780000,4.16000,0.03855,
 0.00072800000,4.16000,0.03806,
 0.00072820000,4.16000,0.04099,
 0.00072840000,4.16000,0.03806,
 0.00072860000,4.16000,0.04050,
 0.00072880000,4.16000,0.03416,
 0.00072900000,4.16000,0.03562,
 0.00072920000,4.16000,0.03465,
 0.00072940000,4.16000,0.03806,
 0.00072960000,4.16000,0.02977,
 0.00072980000,4.16000,0.03416,
 0.00073000000,4.16000,0.03562,
 0.00073020000,4.16000,0.03416,
 0.00073040006,4.16000,0.03855,
 0.00073060006,4.16000,0.02977,
 0.00073080006,4.16000,0.02830,
 0.00073100006,4.16000,0.03806,
 0.00073120000,4.16000,0.03416,
 0.00073140000,4.16000,0.04197,
 0.00073160000,4.16000,0.02782,
 0.00073180000,4.16000,0.03709,
 0.00073200000,4.16000,0.03855,
 0.00073220000,4.16000,0.03709,
 0.00073240000,4.16000,0.04050,
 0.00073260000,4.16000,0.03709,
 0.00073280000,4.16000,0.03806,
 0.00073300000,-3.76000,0.06978,
 0.00073320000,-4.72000,-0.05417,
 0.00073340000,-4.08000,0.06978,
 0.00073360000,-4.24000,0.06539,
 0.00073380000,-4.24000,0.00976,
 0.00073400000,-4.24000,0.02928,
 0.00073420000,-4.24000,0.05807,
 0.00073440000,-4.16000,0.03172,
 0.00073460000,-4.24000,0.03709,
 0.00073480000,-4.24000,0.04343,
 0.00073500000,-4.24000,0.03660,
 0.00073520000,-4.24000,0.03806,
 0.00073540000,-4.24000,0.04099,
 0.00073560000,-4.24000,0.03172,
 0.00073580000,-4.24000,0.03562,
 0.00073600000,-4.24000,0.04050,
 0.00073620000,-4.16000,0.03660,
 0.00073640000,-4.24000,0.03660,
 0.00073660000,-4.24000,0.03074,
 0.00073680000,-4.24000,0.04978,
 0.00073700000,-4.16000,0.03660,
 0.00073720000,-4.24000,0.03318,
 0.00073740000,-4.24000,0.03172,
 0.00073760000,-4.16000,0.02196,
 0.00073780000,-4.24000,0.04197,
 0.00073800006,-4.16000,0.03465,
 0.00073820006,-4.24000,0.03318,
 0.00073840006,-4.24000,0.03855,
 0.00073860006,-4.16000,0.03221,
 0.00073880006,-4.16000,0.03416,
 0.00073900000,-4.16000,0.03074,
 0.00073920000,-4.16000,0.03806,
 0.00073940000,-4.16000,0.03709,
 0.00073960000,-4.16000,0.02977,
 0.00073980000,-4.16000,0.03709,
 0.00074000000,-4.16000,0.04197,
 0.00074020000,-4.16000,0.03660,
 0.00074040000,-4.24000,0.04441,
 0.00074060000,-4.16000,0.03221,
 0.00074080000,-4.16000,0.03855,
 0.00074100000,-4.16000,0.03562,
 0.00074120000,-4.16000,0.03806,
 0.00074140000,-4.16000,0.03660,
 0.00074160000,-4.16000,0.03172,
 0.00074180000,-4.16000,0.03709,
 0.00074200000,-4.16000,0.03562,
 0.00074220000,-4.16000,0.03660,
 0.00074240000,-4.16000,0.03416,
 0.00074260000,-4.16000,0.03221,
 0.00074280000,-4.16000,0.03221,
 0.00074300000,-4.16000,0.03172,
 0.00074320000,-4.16000,0.03660,
 0.00074340000,-4.16000,0.03172,
 0.00074360000,-4.16000,0.02538,
 0.00074380000,-4.16000,0.02830,
 0.00074400000,-4.16000,0.03318,
 0.00074420000,-4.16000,0.03221,
 0.00074440000,-4.16000,0.03709,
 0.00074460000,-4.16000,0.02586,
 0.00074480000,-4.16000,0.03953,
 0.00074500000,-4.16000,0.03221,
 0.00074520000,-4.16000,0.03416,
 0.00074540000,-4.16000,0.03806,
 0.00074560000,-4.16000,0.03318,
 0.00074580006,-4.08000,0.03660,
 0.00074600006,-4.16000,0.03953,
 0.00074620006,-4.08000,0.03660,
 0.00074640006,-4.16000,0.03855,
 0.00074660000,-4.16000,0.03074,
 0.00074680000,-4.16000,0.03806,
 0.00074700000,-4.16000,0.02684,
 0.00074720000,-4.16000,0.04978,
 0.00074740000,-4.16000,0.03562,
 0.00074760000,-4.16000,0.02196,
 0.00074780000,-4.16000,0.02977,
 0.00074800000,-4.16000,0.03709,
 0.00074820000,-4.16000,0.03318,
 0.00074840000,-4.16000,0.03318,
 0.00074860000,-4.16000,0.02928,
 0.00074880000,-4.16000,0.03074,
 0.00074900000,-4.16000,0.02977,
 0.00074920000,-4.16000,0.03172,
 0.00074940000,-4.16000,0.03562,
 0.00074960000,-4.16000,0.02538,
 0.00074980000,-4.16000,0.03172,
 0.00075000000,-4.16000,0.02928,
 0.00075020000,-4.16000,0.02928,
 0.00075040000,-4.16000,0.03221,
 0.00075060000,-4.16000,0.03172,
 0.00075080000,-4.16000,0.03172,
 0.00075100000,-4.08000,0.02977,
 0.00075120000,-4.16000,0.03465,
 0.00075140000,-4.16000,0.03318,
 0.00075160000,-4.16000,0.02782,
 0.00075180000,-4.16000,0.03074,
 0.00075200000,-4.08000,0.03465,
 0.00075220000,-4.16000,0.03562,
 0.00075240000,-4.16000,0.04050,
 0.00075260000,-4.16000,0.03074,
 0.00075280000,-4.16000,0.03709,
 0.00075300000,-4.16000,0.03416,
 0.00075320000,-4.16000,0.03562,
 0.00075340006,-4.16000,0.03806,
 0.00075360006,-4.16000,0.03074,
 0.00075380006,-4.16000,0.03709,
 0.00075400006,-4.16000,0.03660,
 0.00075420000,-4.16000,0.03465,
 0.00075440000,-4.16000,0.03221,
 0.00075460000,-4.16000,0.02977,
 0.00075480000,-4.16000,0.03221,
 0.00075500000,-4.16000,0.03562,
 0.00075520000,-4.16000,0.03172,
 0.00075540000,-4.16000,0.02977,
 0.00075560000,-4.16000,0.02342,
 0.00075580000,-4.16000,0.02586,
 0.00075600000,-4.16000,0.02440,
 0.00075620000,-4.16000,0.02538,
 0.00075640000,-4.16000,0.02830,
 0.00075660000,-4.16000,0.02440,
 0.00075680000,-4.16000,0.03318,
 0.00075700000,-4.08000,0.02830,
 0.00075720000,-4.16000,0.02098,
 0.00075740000,-4.16000,0.01562,
 0.00075760000,-4.16000,0.03855,
 0.00075780000,-4.16000,0.02782,
 0.00075800000,-4.16000,0.03172,
 0.00075820000,-4.16000,0.03318,
 0.00075840000,-4.16000,0.03416,
 0.00075860000,-4.16000,0.03318,
 0.00075880000,-4.16000,0.03318,
 0.00075900000,-4.16000,0.03221,
 0.00075920000,-4.16000,0.03562,
 0.00075940000,-4.16000,0.03806,
 0.00075960000,-4.16000,0.03172,
 0.00075980000,-4.16000,0.03074,
 0.00076000000,-4.24000,0.03074,
 0.00076020000,-4.08000,0.03318,
 0.00076040000,-4.08000,0.03221,
 0.00076060000,-4.16000,0.02782,
 0.00076080000,-4.08000,0.02928,
 0.00076100006,-4.16000,0.02977,
 0.00076120006,-4.16000,0.03172,
 0.00076140006,-4.16000,0.02977,
 0.00076160006,-4.08000,0.02684,
 0.00076180000,-4.16000,0.02830,
 0.00076200000,-4.16000,0.02977,
 0.00076220000,-4.16000,0.02538,
 0.00076240000,-4.16000,0.02830,
 0.00076260000,-4.16000,0.02098,
 0.00076280000,-4.16000,0.02830,
 0.00076300000,-4.08000,0.02586,
 0.00076320000,-4.16000,0.02928,
 0.00076340000,-4.16000,0.02928,
 0.00076360000,-4.16000,0.02782,
 0.00076380000,-4.16000,0.02782,
 0.00076400000,-4.16000,0.02538,
 0.00076420000,-4.16000,0.03074,
 0.00076440000,-4.16000,0.02830,
 0.00076460000,-4.24000,0.02538,
 0.00076480000,-4.16000,0.02977,
 0.00076500000,-4.16000,0.03172,
 0.00076520000,-4.16000,0.03172,
 0.00076540000,-4.16000,0.03172,
 0.00076560000,-4.16000,0.04294,
 0.00076580000,-4.16000,0.02782,
 0.00076600000,-4.24000,0.03465,
 0.00076620000,-4.16000,0.03562,
 0.00076640000,-4.16000,0.02782,
 0.00076660000,-4.16000,0.03221,
 0.00076680000,-4.16000,0.03172,
 0.00076700000,-4.16000,0.00732,
 0.00076720000,-4.08000,0.04050,
 0.00076740000,-4.16000,0.04685,
 0.00076760000,-4.16000,0.01318,
 0.00076780000,-4.16000,0.02977,
 0.00076800000,-4.16000,0.02440,
 0.00076820000,-4.16000,0.02928,
 0.00076840000,-4.16000,0.02538,
 0.00076860006,-4.16000,0.01952,
 0.00076880006,-4.16000,0.02098,
 0.00076900006,-4.16000,0.02586,
 0.00076920006,-4.16000,0.02586,
 0.00076940006,-4.16000,0.02538,
 0.00076960000,-4.16000,0.02098,
 0.00076980000,-4.16000,0.02782,
 0.00077000000,-4.16000,0.02538,
 0.00077020000,-4.16000,0.02342,
 0.00077040000,-4.16000,0.02977,
 0.00077060000,-4.16000,0.02684,
 0.00077080000,-4.08000,0.02440,
 0.00077100000,-4.16000,0.03416,
 0.00077120000,-4.16000,0.02342,
 0.00077140000,-4.16000,0.03172,
 0.00077160000,-4.16000,0.02782,
 0.00077180000,-4.08000,0.02342,
 0.00077200000,-4.08000,0.02538,
 0.00077220000,-4.16000,0.03465,
 0.00077240000,-4.16000,0.03172,
 0.00077260000,-4.16000,0.02928,
 0.00077280000,-4.16000,0.02830,
 0.00077300000,-4.16000,0.02782,
 0.00077320000,-4.16000,0.03465,
 0.00077340000,-4.16000,0.02586,
 0.00077360000,-4.16000,0.02684,
 0.00077380000,-4.16000,0.02977,
 0.00077400000,-4.16000,0.02684,
 0.00077420000,-4.16000,0.02782,
 0.00077440000,-4.08000,0.02782,
 0.00077460000,-4.16000,0.02098,
 0.00077480000,-4.16000,0.02586,
 0.00077500000,-4.16000,0.02440,
 0.00077520000,-4.16000,0.02586,
 0.00077540000,-4.16000,0.01562,
 0.00077560000,-4.16000,0.02538,
 0.00077580000,-4.16000,0.02098,
 0.00077600000,-4.16000,0.01854,
 0.00077620006,-4.16000,0.02586,
 0.00077640006,-4.16000,0.02586,
 0.00077660006,-4.16000,0.02294,
 0.00077680006,-4.16000,0.02342,
 0.00077700006,-4.16000,0.00976,
 0.00077720000,-4.16000,0.01952,
 0.00077740000,-4.16000,0.01659,
 0.00077760000,-4.16000,0.03074,
 0.00077780000,-4.16000,0.02342,
 0.00077800000,-4.16000,0.02782,
 0.00077820000,-4.16000,0.02684,
 0.00077840000,-4.16000,0.02782,
 0.00077860000,-4.16000,0.02684,
 0.00077880000,-4.24000,0.02782,
 0.00077900000,-4.16000,0.02538,
 0.00077920000,-4.16000,0.03074,
 0.00077940000,-4.16000,0.03465,
 0.00077960000,-4.16000,0.02440,
 0.00077980000,-4.08000,0.02294,
 0.00078000000,-4.16000,0.02342,
 0.00078020000,-4.08000,0.02586,
 0.00078040000,-4.16000,0.02830,
 0.00078060000,-4.16000,0.02196,
 0.00078080000,-4.16000,0.02196,
 0.00078100000,-4.16000,0.02098,
 0.00078120000,-4.16000,0.02538,
 0.00078140000,-4.16000,0.02342,
 0.00078160000,-4.16000,0.01464,
 0.00078180000,-4.16000,0.02440,
 0.00078200000,-4.16000,0.01854,
 0.00078220000,-4.16000,0.02684,
 0.00078240000,-4.16000,0.02294,
 0.00078260000,-4.16000,0.01952,
 0.00078280000,-4.16000,0.02050,
 0.00078300000,-4.16000,0.02586,
 0.00078320000,-4.16000,0.02196,
 0.00078340000,-4.16000,0.02342,
 0.00078360000,-4.16000,0.02050,
 0.00078380000,-4.16000,0.02342,
 0.00078400006,-4.16000,0.02440,
 0.00078420006,-4.16000,0.02586,
 0.00078440006,-4.16000,0.02977,
 0.00078460006,-4.16000,0.02342,
 0.00078480000,-4.16000,0.02830,
 0.00078500000,-4.16000,0.02928,
 0.00078520000,-4.16000,0.02440,
 0.00078540000,-4.16000,0.03221,
 0.00078560000,-4.16000,0.01806,
 0.00078580000,-4.16000,0.02196,
 0.00078600000,-4.16000,0.02294,
 0.00078620000,-4.16000,0.02684,
 0.00078640000,-4.16000,0.02440,
 0.00078660000,-4.16000,0.02342,
 0.00078680000,-4.16000,0.02684,
 0.00078700000,-4.16000,-0.02294,
 0.00078720000,-4.16000,0.03562,
 0.00078740000,-4.16000,0.03221,
 0.00078760000,-4.16000,0.01074,
 0.00078780000,-4.16000,0.01659,
 0.00078800000,-4.16000,0.01806,
 0.00078820000,-4.16000,0.02538,
 0.00078840000,-4.16000,0.01806,
 0.00078860000,-4.16000,0.01464,
 0.00078880000,-4.16000,0.01854,
 0.00078900000,-4.16000,0.01806,
 0.00078920000,-4.16000,0.02294,
 0.00078940000,-4.16000,0.02440,
 0.00078960000,-4.08000,0.01952,
 0.00078980000,-4.08000,0.02294,
 0.00079000000,-4.16000,0.01806,
 0.00079020000,-4.16000,0.02196,
 0.00079040000,-4.16000,0.02538,
 0.00079060000,-4.16000,0.02294,
 0.00079080000,-4.16000,0.02294,
 0.00079100000,-4.16000,0.01708,
 0.00079120000,-4.16000,0.02928,
 0.00079140000,-4.16000,0.02294,
 0.00079160006,-4.16000,0.02440,
 0.00079180006,-4.16000,0.02050,
 0.00079200006,-4.16000,0.02294,
 0.00079220006,-4.16000,0.02782,
 0.00079240006,-4.16000,0.02440,
 0.00079260000,-4.16000,0.02294,
 0.00079280000,-4.16000,0.02294,
 0.00079300000,-4.16000,0.01854,
 0.00079320000,-4.16000,0.02196,
 0.00079340000,-4.16000,0.01952,
 0.00079360000,-4.16000,0.02050,
 0.00079380000,-4.16000,0.01854,
 0.00079400000,-4.16000,0.01562,
 0.00079420000,-4.16000,0.02294,
 0.00079440000,-4.16000,0.01806,
 0.00079460000,-4.16000,0.01854,
 0.00079480000,-4.16000,0.01659,
 0.00079500000,-4.08000,0.01854,
 0.00079520000,-4.16000,0.02196,
 0.00079540000,-4.16000,0.01952,
 0.00079560000,-4.08000,0.02294,
 0.00079580000,-4.16000,0.01708,
 0.00079600000,-4.16000,0.01854,
 0.00079620000,-4.16000,0.02050,
 0.00079640000,-4.16000,0.02196,
 0.00079660000,-4.16000,0.02050,
 0.00079680000,-4.16000,0.01854,
 0.00079700000,-4.16000,0.01806,
 0.00079720000,-4.16000,0.01806,
 0.00079740000,-4.16000,0.01171,
 0.00079760000,-4.16000,0.02977,
 0.00079780000,-4.16000,0.02684,
 0.00079800000,-4.16000,0.01854,
 0.00079820000,-4.16000,0.02684,
 0.00079840000,-4.16000,0.02098,
 0.00079860000,-4.16000,0.02440,
 0.00079880000,-4.16000,0.01220,
 0.00079900000,-4.16000,0.02440,
 0.00079920006,-4.16000,0.02440,
 0.00079940006,-4.16000,0.01708,
 0.00079960006,-4.16000,0.02098,
 0.00079980006,-4.16000,0.02098,
 0.00080000006,-4.16000,0.01854,
 0.00080020000,-4.16000,0.01562,
 0.00080040000,-4.16000,0.02050,
 0.00080060000,-4.16000,0.01562,
 0.00080080000,-4.16000,0.01806,
 0.00080100000,-4.16000,0.00927,
 0.00080120000,-4.16000,0.01952,
 0.00080140000,-4.16000,0.01562,
 0.00080160000,-4.08000,0.01415,
 0.00080180000,-4.08000,0.01415,
 0.00080200000,-4.16000,0.01562,
 0.00080220000,-4.16000,0.02342,
 0.00080240000,-4.08000,0.01854,
 0.00080260000,-4.08000,0.02196,
 0.00080280000,-4.16000,0.01415,
 0.00080300000,-4.16000,0.01659,
 0.00080320000,-4.16000,0.02440,
 0.00080340000,-4.16000,0.02196,
 0.00080360000,-4.08000,0.02586,
 0.00080380000,-4.16000,0.01952,
 0.00080400000,-4.16000,0.02098,
 0.00080420000,-4.16000,0.02098,
 0.00080440000,-4.16000,0.02098,
 0.00080460000,-4.16000,0.02196,
 0.00080480000,-4.16000,0.01806,
 0.00080500000,-4.08000,0.01318,
 0.00080520000,-4.16000,0.02050,
 0.00080540000,-4.08000,0.01806,
 0.00080560000,-4.16000,0.01806,
 0.00080580000,-4.16000,0.01854,
 0.00080600000,-4.16000,0.01562,
 0.00080620000,-4.16000,0.02196,
 0.00080640000,-4.08000,0.01806,
 0.00080660000,-4.16000,0.01806,
 0.00080680006,-4.16000,0.01220,
 0.00080700006,-4.16000,0.00976,
 0.00080720006,-4.08000,0.01952,
 0.00080740006,-4.08000,0.02928,
 0.00080760006,-4.16000,0.01562,
 0.00080780000,-4.08000,0.01806,
 0.00080800000,-4.08000,0.00927,
 0.00080820000,-4.16000,0.01854,
 0.00080840000,-4.16000,0.01464,
 0.00080860000,-4.16000,0.01562,
 0.00080880000,-4.16000,0.01220,
 0.00080900000,-4.16000,0.01464,
 0.00080920000,-4.16000,0.01854,
 0.00080940000,-4.16000,0.01806,
 0.00080960000,-4.16000,0.01562,
 0.00080980000,-4.08000,0.01415,
 0.00081000000,-4.16000,0.01464,
 0.00081020000,-4.16000,0.02098,
 0.00081040000,-4.16000,0.02586,
 0.00081060000,-4.08000,0.01806,
 0.00081080000,-4.16000,0.00830,
 0.00081100000,-4.16000,0.02440,
 0.00081120000,-4.16000,0.02294,
 0.00081140000,-4.16000,0.01854,
 0.00081160000,-4.16000,0.02098,
 0.00081180000,-4.08000,0.01708,
 0.00081200000,-4.16000,0.01659,
 0.00081220000,-4.16000,0.01854,
 0.00081240000,-4.16000,0.01854,
 0.00081260000,-4.16000,0.01562,
 0.00081280000,-4.08000,0.01171,
 0.00081300000,-4.16000,0.00342,
 0.00081320000,-4.16000,0.02196,
 0.00081340000,-4.16000,0.01562,
 0.00081360000,-4.16000,0.01806,
 0.00081380000,-4.16000,0.01464,
 0.00081400000,-4.16000,0.00927,
 0.00081420000,-4.16000,0.01806,
 0.00081440000,-4.08000,0.01464,
 0.00081460006,-4.08000,0.01562,
 0.00081480006,-4.16000,0.00976,
 0.00081500006,-4.16000,0.01952,
 0.00081520006,-4.08000,0.01318,
 0.00081540000,-4.16000,0.01708,
 0.00081560000,-4.16000,0.01562,
 0.00081580000,-4.08000,0.01659,
 0.00081600000,-4.16000,0.01220,
 0.00081620000,-4.16000,0.01659,
 0.00081640000,-4.16000,0.02098,
 0.00081660000,-4.16000,0.01854,
 0.00081680000,-4.08000,0.01806,
 0.00081700000,-4.16000,0.01562,
 0.00081720000,-4.16000,0.00244,
 0.00081740000,-4.16000,-0.00146,
 0.00081760000,-4.16000,0.03953,
 0.00081780000,-4.16000,0.00927,
 0.00081800000,-4.16000,0.01220,
 0.00081820000,-4.16000,0.01318,
 0.00081840000,-4.16000,0.02098,
 0.00081860000,-4.16000,0.01415,
 0.00081880000,-4.08000,0.01415,
 0.00081900000,-4.16000,0.01464,
 0.00081920000,-4.16000,0.01220,
 0.00081940000,-4.16000,0.01318,
 0.00081960000,-4.16000,0.01806,
 0.00081980000,-4.16000,0.00976,
 0.00082000000,-4.16000,0.00830,
 0.00082020000,-4.16000,0.01415,
 0.00082040000,-4.16000,0.01415,
 0.00082060000,-4.16000,0.01415,
 0.00082080000,-4.16000,0.01415,
 0.00082100000,-4.16000,0.01415,
 0.00082120000,-4.08000,0.01708,
 0.00082140000,-4.16000,0.01415,
 0.00082160000,-4.08000,0.01562,
 0.00082180000,-4.16000,0.01659,
 0.00082200000,-4.08000,0.00976,
 0.00082220006,-4.16000,0.01464,
 0.00082240006,-4.16000,0.02050,
 0.00082260006,-4.08000,0.01415,
 0.00082280006,-4.16000,0.00146,
 0.00082300006,-4.08000,0.02050,
 0.00082320000,-4.08000,0.01659,
 0.00082340000,-4.16000,0.01220,
 0.00082360000,-4.16000,0.01806,
 0.00082380000,-4.16000,0.01415,
 0.00082400000,-4.08000,0.00976,
 0.00082420000,-4.16000,0.01562,
 0.00082440000,-4.16000,0.01806,
 0.00082460000,-4.08000,0.01464,
 0.00082480000,-4.16000,0.01220,
 0.00082500000,-4.08000,0.01220,
 0.00082520000,-4.16000,0.00976,
 0.00082540000,-4.16000,0.01220,
